,date,code,open,close,high,low,volume
358,2018-06-25,sz.300496,27.2000,26.6300,27.4000,26.5500,5108399
359,2018-06-26,sz.300496,25.7700,27.6500,27.9600,25.7200,6683414
360,2018-06-27,sz.300496,27.7600,27.6500,28.0700,27.4100,5036367
361,2018-06-28,sz.300496,27.6500,27.9800,28.9000,27.5200,7570783
362,2018-06-29,sz.300496,27.9100,29.4700,29.5900,27.7700,9241902
363,2018-07-02,sz.300496,29.3700,28.9000,29.5000,28.5000,6321427
364,2018-07-03,sz.300496,28.9000,30.1000,30.5000,28.6600,9170017
365,2018-07-04,sz.300496,29.9900,28.7000,29.9900,28.2200,8816268
366,2018-07-05,sz.300496,28.7300,27.9000,29.2400,27.8200,5470917
367,2018-07-06,sz.300496,27.8000,28.6100,29.2900,27.8000,7579875
368,2018-07-09,sz.300496,28.8100,29.0700,29.3000,28.5800,6203365
369,2018-07-10,sz.300496,29.0000,29.2700,29.4200,28.8200,5062340
370,2018-07-11,sz.300496,28.6000,27.6000,28.6000,26.9400,8204617
371,2018-07-12,sz.300496,27.7500,29.0000,29.2600,27.7500,8333081
372,2018-07-13,sz.300496,28.8900,29.8300,30.3800,28.8900,10071724
373,2018-07-16,sz.300496,29.1500,29.9000,30.1300,29.1300,9373819
374,2018-07-17,sz.300496,29.7200,29.7100,30.0800,29.0300,7516346
375,2018-07-18,sz.300496,29.9400,29.1400,30.2400,29.1300,7381172
376,2018-07-19,sz.300496,28.9200,29.0000,29.3200,28.7100,5694665
377,2018-07-20,sz.300496,29.0000,29.6700,29.8800,28.8200,7724408
378,2018-07-23,sz.300496,29.4900,30.1800,30.4800,29.4800,8593285
379,2018-07-24,sz.300496,30.0400,30.1000,30.3500,29.7100,7330409
380,2018-07-25,sz.300496,30.1200,30.2000,30.7500,29.9600,8072361
381,2018-07-26,sz.300496,30.2800,28.9100,30.2800,28.7000,8336542
382,2018-07-27,sz.300496,28.7800,28.7900,29.1400,28.6200,3725655
383,2018-07-30,sz.300496,29.0000,27.6800,29.1200,27.4000,6454025
384,2018-07-31,sz.300496,27.7000,27.4400,27.8800,27.2200,3732463
385,2018-08-01,sz.300496,27.7400,26.9600,27.9800,26.9600,4288147
386,2018-08-02,sz.300496,26.6000,26.4500,26.9600,25.6800,5468179
387,2018-08-03,sz.300496,26.4000,26.3200,26.7300,25.8200,3465841
388,2018-08-06,sz.300496,26.3200,26.3700,26.9000,26.1200,4394908
389,2018-08-07,sz.300496,26.5000,27.1100,27.1700,26.3300,4350456
390,2018-08-08,sz.300496,27.0000,26.4400,27.2800,26.3800,3954864
391,2018-08-09,sz.300496,26.3600,27.5200,27.9400,26.2000,6708809
392,2018-08-10,sz.300496,27.3200,27.6700,27.7400,27.2600,4185255
393,2018-08-13,sz.300496,27.2000,28.3300,28.4800,27.0000,6989675
394,2018-08-14,sz.300496,28.1600,27.8300,28.3300,27.5800,4029524
395,2018-08-15,sz.300496,27.7300,27.1600,28.0500,27.0100,4471928
396,2018-08-16,sz.300496,26.5200,26.7500,27.4900,26.5100,4047531
397,2018-08-17,sz.300496,27.1100,26.2300,27.3100,26.0100,3421964
398,2018-08-20,sz.300496,27.1600,28.8500,28.8500,26.8500,11960554
399,2018-08-21,sz.300496,29.4300,28.8800,29.4300,28.3700,14387907
400,2018-08-22,sz.300496,28.8800,28.9500,29.8000,28.6800,9877582
401,2018-08-23,sz.300496,28.6500,29.1000,29.4300,28.5500,9663065
402,2018-08-24,sz.300496,29.0000,29.3800,29.4000,28.6500,7576977
403,2018-08-27,sz.300496,29.6800,29.5700,30.1300,29.2500,11010680
404,2018-08-28,sz.300496,29.6200,29.3500,30.2800,29.1000,8391350
405,2018-08-29,sz.300496,29.2100,29.5300,30.1500,29.1000,8090209
406,2018-08-30,sz.300496,29.4500,28.8000,29.8000,28.3500,7024413
407,2018-08-31,sz.300496,28.5100,28.3600,29.2000,28.2000,6112974
408,2018-09-03,sz.300496,28.4000,27.3000,28.5600,26.6100,8245921
409,2018-09-04,sz.300496,27.3500,27.7800,28.0700,27.1500,6998404
410,2018-09-05,sz.300496,27.6700,26.9800,27.8800,26.9000,5078214
411,2018-09-06,sz.300496,26.7200,27.6700,27.9900,26.7200,5761681
412,2018-09-07,sz.300496,27.8000,27.2200,28.1900,26.9000,6829304
413,2018-09-10,sz.300496,27.0000,26.2700,27.0600,26.2200,5348469
414,2018-09-11,sz.300496,26.4600,26.7700,26.8700,26.3500,3130677
415,2018-09-12,sz.300496,26.8600,26.9000,27.2600,26.7000,3609989
416,2018-09-13,sz.300496,27.3000,27.2000,27.4800,26.8000,3018620
417,2018-09-14,sz.300496,27.4000,26.7200,27.5700,26.6600,3607244
418,2018-09-17,sz.300496,26.3500,26.5900,26.7900,26.2800,2202256
419,2018-09-18,sz.300496,26.3200,27.1100,27.1100,26.3200,3064874
420,2018-09-19,sz.300496,27.0300,27.2200,27.6500,26.8600,4783794
421,2018-09-20,sz.300496,27.1100,26.7300,27.3200,26.5000,3494001
422,2018-09-21,sz.300496,26.8500,27.1000,27.1900,26.6500,3558558
423,2018-09-25,sz.300496,26.8600,26.8500,27.3500,26.7300,3053725
424,2018-09-26,sz.300496,27.0100,27.0500,27.2500,26.7600,3616776
425,2018-09-27,sz.300496,26.9600,26.4800,27.1600,26.4800,4139924
426,2018-09-28,sz.300496,26.5500,26.4300,26.7300,26.1900,3536506
427,2018-10-08,sz.300496,25.7700,24.4000,26.0800,24.0300,5408200
428,2018-10-09,sz.300496,24.5800,24.5200,24.8400,24.3100,2297809
429,2018-10-10,sz.300496,24.5800,25.0000,25.0100,24.3300,2748677
430,2018-10-11,sz.300496,24.0800,22.5100,24.4000,22.5000,6244100
431,2018-10-12,sz.300496,22.4400,22.1600,22.6600,20.8000,5275166
432,2018-10-15,sz.300496,22.1900,21.9300,22.5900,21.8500,2799207
433,2018-10-16,sz.300496,22.0600,21.4800,22.4800,21.2800,3063886
434,2018-10-17,sz.300496,21.8400,21.9500,22.2000,21.4800,4799210
435,2018-10-18,sz.300496,21.7900,21.2200,21.7900,20.8100,4145970
436,2018-10-19,sz.300496,21.0000,21.8700,22.0000,20.7000,4250893
437,2018-10-22,sz.300496,22.1000,23.3000,23.7800,22.0200,6682920
438,2018-10-23,sz.300496,23.5000,22.8000,23.5800,22.6100,4201760
439,2018-10-24,sz.300496,22.6100,22.6400,23.1800,22.4800,2566140
440,2018-10-25,sz.300496,21.8800,22.0100,22.2200,21.3200,3721098
441,2018-10-26,sz.300496,22.2700,22.0900,22.5200,21.9100,2441736
442,2018-10-29,sz.300496,22.1900,22.0300,22.4900,21.7200,2239803
443,2018-10-30,sz.300496,22.0300,22.3200,22.5000,21.6800,3179922
444,2018-10-31,sz.300496,22.4900,22.6000,22.8800,22.2900,3238993
445,2018-11-01,sz.300496,24.0000,23.4300,24.8000,23.2300,10021394
446,2018-11-02,sz.300496,23.9000,23.9400,24.0600,23.6000,7221439
447,2018-11-05,sz.300496,23.8100,24.5600,25.6800,23.6800,10268965
448,2018-11-06,sz.300496,24.0300,23.9300,24.2600,23.4800,5313150
449,2018-11-07,sz.300496,23.8400,23.7100,24.2500,23.6600,3708107
450,2018-11-08,sz.300496,23.9300,23.5400,24.4800,23.4100,3962706
451,2018-11-09,sz.300496,23.3200,23.2900,23.7800,23.2400,2722148
452,2018-11-12,sz.300496,23.2500,24.0500,24.0700,23.0400,4273865
453,2018-11-13,sz.300496,23.9500,24.6300,24.7900,23.8200,9092142
454,2018-11-14,sz.300496,24.4300,24.3500,25.4700,24.1000,7198822
455,2018-11-15,sz.300496,24.4300,25.2200,25.2900,24.4100,7732049
456,2018-11-16,sz.300496,25.6800,25.1700,25.7000,24.8900,6785192
457,2018-11-19,sz.300496,25.0600,25.1000,25.5000,24.7000,4351772
458,2018-11-20,sz.300496,24.7000,23.8300,24.8500,23.5000,6526189
459,2018-11-21,sz.300496,23.3100,23.3200,23.7000,23.0600,5717119
460,2018-11-22,sz.300496,23.4000,23.4000,23.6400,23.3000,3448700
461,2018-11-23,sz.300496,23.3300,22.4700,23.4300,22.2500,6313395
462,2018-11-26,sz.300496,22.3800,22.3500,22.6400,22.0000,3365370
463,2018-11-27,sz.300496,22.5800,23.3000,23.3900,22.4700,5597810
464,2018-11-28,sz.300496,23.0300,23.1900,23.2800,22.4600,5317335
465,2018-11-29,sz.300496,23.4500,22.7100,23.8000,22.6400,5821915
466,2018-11-30,sz.300496,22.6300,23.1400,23.2500,22.6000,3370905
467,2018-12-03,sz.300496,24.0000,24.5500,24.7000,23.7800,8913046
468,2018-12-04,sz.300496,24.4700,24.5600,24.6800,24.2100,4368770
469,2018-12-05,sz.300496,24.0600,24.4700,24.6000,23.9800,4074565
470,2018-12-06,sz.300496,24.5000,23.9000,24.5000,23.6600,4466184
471,2018-12-07,sz.300496,23.9500,23.8000,24.3000,23.7800,3108475
472,2018-12-10,sz.300496,23.6200,23.6600,24.1400,23.4000,2607975
473,2018-12-11,sz.300496,23.9000,24.2900,24.6400,23.9000,4793295
474,2018-12-12,sz.300496,24.4100,24.0100,24.5900,23.9600,2790508
475,2018-12-13,sz.300496,24.1200,24.3700,24.4300,23.8200,4872202
476,2018-12-14,sz.300496,24.4500,23.6400,24.4500,23.6400,3506861
477,2018-12-17,sz.300496,23.5100,22.9900,23.7800,22.8100,3200279
478,2018-12-18,sz.300496,22.9700,22.8500,23.1900,22.7000,2215779
479,2018-12-19,sz.300496,22.8800,22.5800,23.0800,22.5500,2077935
480,2018-12-20,sz.300496,22.6500,22.7900,22.9900,22.6000,2093769
481,2018-12-21,sz.300496,22.6500,22.9900,23.3000,22.6500,2762225
482,2018-12-24,sz.300496,22.8800,23.4900,23.5000,22.7700,3439014
483,2018-12-25,sz.300496,23.1500,23.4500,23.5600,22.7900,3697267
484,2018-12-26,sz.300496,23.4200,22.8300,23.4500,22.7800,3316724
485,2018-12-27,sz.300496,23.2700,22.5600,23.3800,22.5500,3386379
486,2018-12-28,sz.300496,22.5400,22.1000,22.8000,21.9000,3382878
487,2019-01-02,sz.300496,22.2000,22.1000,22.3500,21.7200,2263900
488,2019-01-03,sz.300496,21.9500,22.4500,22.4900,21.8400,2773245
489,2019-01-04,sz.300496,22.4200,23.4100,23.4800,22.3000,5753855
490,2019-01-07,sz.300496,23.2700,24.3500,24.6500,23.2700,8497427
491,2019-01-08,sz.300496,24.2000,24.9000,25.1800,24.2000,10689047
492,2019-01-09,sz.300496,24.8000,25.1900,25.5800,24.7200,8857236
493,2019-01-10,sz.300496,25.7200,25.4900,25.9000,25.2600,7461101
494,2019-01-11,sz.300496,25.8200,25.7500,27.1300,25.6500,10268180
495,2019-01-14,sz.300496,26.2300,26.2800,26.8000,26.0300,6425465
496,2019-01-15,sz.300496,26.0800,27.1500,27.5600,26.0800,8726972
497,2019-01-16,sz.300496,27.2500,26.4900,27.7700,26.4200,7447902
498,2019-01-17,sz.300496,26.9000,26.4600,27.3700,26.1200,5616394
499,2019-01-18,sz.300496,26.7300,26.3900,26.8800,25.9300,5066471
500,2019-01-21,sz.300496,26.5800,26.6700,27.4000,26.2500,6101862
501,2019-01-22,sz.300496,26.4300,25.9100,26.8700,25.6600,5678795
502,2019-01-23,sz.300496,26.2900,26.2000,26.5300,25.8000,4163734
503,2019-01-24,sz.300496,26.5100,27.4900,28.1000,26.3500,10520452
504,2019-01-25,sz.300496,27.3600,28.8500,30.2000,26.7000,15148715
505,2019-01-28,sz.300496,28.7100,27.9500,28.8900,27.6100,8128338
506,2019-01-29,sz.300496,28.0000,27.3200,28.0000,26.8000,5641111
507,2019-01-30,sz.300496,27.3400,26.6900,27.5700,26.3000,5360177
508,2019-01-31,sz.300496,26.8500,26.9100,27.2400,26.3800,4330242
509,2019-02-01,sz.300496,27.0700,27.8500,28.0500,26.7000,5132631
510,2019-02-11,sz.300496,28.0100,28.8400,28.8600,27.8500,5921108
511,2019-02-12,sz.300496,28.7600,28.5800,29.1100,28.3600,5801705
512,2019-02-13,sz.300496,28.7600,28.9300,29.5900,28.6500,6793283
513,2019-02-14,sz.300496,28.7600,29.0800,29.0800,28.3700,5719669
514,2019-02-15,sz.300496,29.0000,28.8700,29.5600,28.5000,7219490
515,2019-02-18,sz.300496,29.0000,29.9900,30.2200,28.8900,8440547
516,2019-02-19,sz.300496,30.1500,30.3200,31.0200,29.4200,9293816
517,2019-02-20,sz.300496,30.3200,30.7000,30.9400,29.7000,6670902
518,2019-02-21,sz.300496,30.5500,30.1300,31.4500,29.9300,8491641
519,2019-02-22,sz.300496,30.0000,31.2800,31.4400,29.9700,7764408
520,2019-02-25,sz.300496,32.1000,34.3900,34.4100,32.1000,16659790
521,2019-02-26,sz.300496,34.0100,33.9100,36.6500,33.3500,14226200
522,2019-02-27,sz.300496,34.5000,34.5400,35.8500,33.8000,10718788
523,2019-02-28,sz.300496,36.2800,34.5000,36.2900,34.1400,11788504
524,2019-03-01,sz.300496,34.9000,33.8200,34.9600,33.1400,10068581
525,2019-03-04,sz.300496,35.5000,34.8100,35.8100,34.1100,15227510
526,2019-03-05,sz.300496,34.8400,38.2900,38.2900,34.6100,18683679
527,2019-03-06,sz.300496,39.2500,37.9500,39.9300,36.7500,20146021
528,2019-03-07,sz.300496,37.2000,38.3700,39.4800,37.0100,16429405
529,2019-03-08,sz.300496,36.0300,38.0200,39.8700,35.8000,19470583
530,2019-03-11,sz.300496,39.0800,39.0000,39.5200,36.7300,14630955
531,2019-03-12,sz.300496,38.8000,39.0000,39.6100,38.1600,14948778
532,2019-03-13,sz.300496,39.4100,35.1100,39.4100,35.1000,19441224
533,2019-03-14,sz.300496,35.1100,32.6700,35.5200,31.6800,22088589
534,2019-03-15,sz.300496,33.1300,32.8000,33.6000,32.0500,11696227
535,2019-03-18,sz.300496,32.6000,33.6000,33.7400,32.1100,9370562
536,2019-03-19,sz.300496,33.6100,34.3200,35.3000,33.1000,12874306
537,2019-03-20,sz.300496,35.0000,34.2200,35.1500,33.4500,10650491
538,2019-03-21,sz.300496,34.2700,34.4800,34.8600,33.4800,11942809
539,2019-03-22,sz.300496,34.2700,33.7500,34.3900,32.6200,13389871
540,2019-03-25,sz.300496,32.9900,34.1900,34.3000,32.7200,11884419
541,2019-03-26,sz.300496,34.3000,33.0900,34.5000,32.6600,11031222
542,2019-03-27,sz.300496,33.1300,33.5400,33.9200,31.8000,10192812
543,2019-03-28,sz.300496,33.5000,33.5500,34.9600,33.2100,9245192
544,2019-03-29,sz.300496,34.2900,34.5500,34.7000,32.8300,9955850
545,2019-04-01,sz.300496,33.0100,35.3300,35.4900,33.0000,23984066
546,2019-04-02,sz.300496,35.3500,37.4000,38.6600,34.8100,21037053
547,2019-04-03,sz.300496,37.2000,38.7500,39.4800,36.8400,17816953
548,2019-04-04,sz.300496,38.7000,38.0100,39.8600,37.3400,13828576
549,2019-04-08,sz.300496,38.0000,35.4200,38.6000,34.6300,17283629
550,2019-04-09,sz.300496,35.1000,35.1800,35.9000,34.8600,8149245
551,2019-04-10,sz.300496,35.1700,34.5000,35.1800,34.0100,8043682
552,2019-04-11,sz.300496,34.4000,34.5900,35.8500,34.3000,8051124
553,2019-04-12,sz.300496,35.0000,34.0800,35.0000,33.8400,5931325
554,2019-04-15,sz.300496,34.6000,33.9100,35.3800,33.9100,7426052
555,2019-04-16,sz.300496,33.8900,34.6000,34.7000,32.5900,12121865
556,2019-04-17,sz.300496,35.1300,35.0500,35.9300,34.7200,11498723
557,2019-04-18,sz.300496,35.1800,33.9000,35.1800,33.9000,9478328
558,2019-04-19,sz.300496,33.9000,34.2900,34.3500,33.4100,5599041
559,2019-04-22,sz.300496,34.3000,33.4000,34.4900,33.2300,6000473
560,2019-04-23,sz.300496,33.5000,32.3500,33.8400,32.2300,7427839
561,2019-04-24,sz.300496,32.6000,33.0100,33.2000,31.9000,6563774
562,2019-04-25,sz.300496,32.8800,31.5500,32.9600,31.5500,6581039
563,2019-04-26,sz.300496,31.5200,31.7800,32.4000,31.4400,5528614
564,2019-04-29,sz.300496,31.7200,30.8800,32.3000,30.5900,6177535
565,2019-04-30,sz.300496,31.3000,31.5200,31.9600,30.9200,5127669
566,2019-05-06,sz.300496,30.1000,28.3700,30.5900,28.3700,10688493
567,2019-05-07,sz.300496,28.4400,29.3300,29.5800,28.4400,7817607
568,2019-05-08,sz.300496,28.7000,29.0900,29.8700,28.6000,5333543
569,2019-05-09,sz.300496,28.9400,29.3000,29.8500,28.8000,5397807
570,2019-05-10,sz.300496,29.1100,31.0000,31.2000,29.1100,8980978
571,2019-05-13,sz.300496,30.5500,30.5300,30.9900,30.3500,5483261
572,2019-05-14,sz.300496,30.2000,30.2500,30.8600,30.0700,4731550
573,2019-05-15,sz.300496,30.7000,31.0000,31.1200,30.5700,4846425
574,2019-05-16,sz.300496,31.3600,31.8500,31.8800,30.5500,8329105
575,2019-05-17,sz.300496,33.2000,31.6900,35.0000,31.3100,16212404
576,2019-05-20,sz.300496,33.0000,30.0000,33.5500,29.7700,18168771
577,2019-05-21,sz.300496,29.7000,30.7200,31.1900,29.5100,9808352
578,2019-05-22,sz.300496,31.7200,32.6100,33.1700,31.7000,17788202
579,2019-05-23,sz.300496,32.7800,30.9200,32.8000,30.7800,16365045
580,2019-05-24,sz.300496,30.4600,29.4000,30.7600,29.3300,10747017
581,2019-05-27,sz.300496,29.2000,31.3600,31.5000,29.2000,10700782
582,2019-05-28,sz.300496,31.4000,30.7500,31.4800,30.6100,9331080
583,2019-05-29,sz.300496,30.6800,30.1600,31.0700,30.1600,11236709
584,2019-05-30,sz.300496,29.9400,29.2800,30.1500,28.8500,10170510
585,2019-05-31,sz.300496,29.2300,28.7600,29.5200,28.5300,9456800
586,2019-06-03,sz.300496,28.8700,28.8600,29.2600,28.2100,7863363
587,2019-06-04,sz.300496,28.5700,28.5800,29.1400,28.3400,5376954
588,2019-06-05,sz.300496,28.8000,28.7600,29.1500,28.5600,5419243
589,2019-06-06,sz.300496,28.7600,28.6000,29.0800,28.3700,6261699
590,2019-06-10,sz.300496,28.6500,29.2000,29.3000,28.4000,6461072
591,2019-06-11,sz.300496,29.1100,30.0100,30.0700,28.5400,10786846
592,2019-06-12,sz.300496,30.0000,29.6300,30.3800,29.5500,7246155
593,2019-06-13,sz.300496,29.6700,29.6500,30.3800,29.5200,7853139
594,2019-06-14,sz.300496,29.6000,28.2200,29.8000,28.2100,9570094
595,2019-06-17,sz.300496,27.4800,26.1600,27.4800,25.7300,14337536
596,2019-06-18,sz.300496,26.2900,26.7300,26.8600,26.1900,7264993
597,2019-06-19,sz.300496,27.9800,28.1000,28.5400,27.6000,11634049
598,2019-06-20,sz.300496,28.0400,28.7000,29.0700,27.7100,9011529
599,2019-06-21,sz.300496,29.3600,30.4200,30.8500,29.3600,14195443
600,2019-06-24,sz.300496,30.2600,29.8700,31.1300,29.8200,7177800
601,2019-06-25,sz.300496,30.0000,29.4000,30.0300,28.8900,6211534
602,2019-06-26,sz.300496,29.0800,29.3700,29.9400,29.0800,5490335
603,2019-06-27,sz.300496,29.2500,29.7500,29.9600,29.2100,6214190
604,2019-06-28,sz.300496,29.7600,29.0800,29.7600,28.7700,5007368
605,2019-07-01,sz.300496,30.3300,31.2600,31.8000,30.0700,13538496
606,2019-07-02,sz.300496,31.0000,31.1500,31.8200,30.9000,7838419
607,2019-07-03,sz.300496,31.0000,30.2100,31.1400,29.9600,6954445
608,2019-07-04,sz.300496,30.2200,29.7800,30.5500,29.6700,4850501
609,2019-07-05,sz.300496,29.7300,30.0200,30.2100,29.6000,4434476
610,2019-07-08,sz.300496,29.8000,29.0300,29.8000,28.6500,6667623
611,2019-07-09,sz.300496,29.0400,28.9700,29.1600,28.5200,3920055
612,2019-07-10,sz.300496,29.3300,28.9400,29.4800,28.7300,3535544
613,2019-07-11,sz.300496,29.1900,28.9700,29.5600,28.8000,3780669
614,2019-07-12,sz.300496,28.8000,28.7400,29.0400,28.2100,5033222
615,2019-07-15,sz.300496,28.7400,30.3000,30.6000,28.6700,9056622
616,2019-07-16,sz.300496,29.9800,30.5800,30.9600,29.9000,7794370
617,2019-07-17,sz.300496,30.5100,30.8200,31.1700,30.3500,7370902
618,2019-07-18,sz.300496,30.3900,30.8600,31.2000,30.0100,7975002
619,2019-07-19,sz.300496,30.9600,30.8000,31.2500,30.3000,6230172
620,2019-07-22,sz.300496,31.1400,29.8800,31.2000,29.5200,6027308
621,2019-07-23,sz.300496,30.1000,31.9000,31.9300,30.1000,11520678
622,2019-07-24,sz.300496,32.2700,32.1200,32.7600,31.7300,11721811
623,2019-07-25,sz.300496,32.3000,33.1200,33.7800,32.1000,13068543
624,2019-07-26,sz.300496,32.9600,32.9700,33.5600,32.6000,7569734
625,2019-07-29,sz.300496,33.0500,33.2000,33.7600,32.7200,6564588
626,2019-07-30,sz.300496,33.0000,32.5300,33.2000,32.4500,7118723
627,2019-07-31,sz.300496,32.6800,32.2000,33.1900,32.1000,9691411
628,2019-08-01,sz.300496,32.1800,32.3000,32.9700,32.0000,9292677
629,2019-08-02,sz.300496,31.5400,32.1200,32.5700,31.0500,8973327
630,2019-08-05,sz.300496,32.5000,32.5800,33.5000,32.3500,12161398
631,2019-08-06,sz.300496,31.6800,33.7800,33.7800,31.2900,14454729
632,2019-08-07,sz.300496,33.6000,33.3200,34.4700,32.9200,12831045
633,2019-08-08,sz.300496,33.1000,33.2100,33.6900,32.1700,10571229
634,2019-08-09,sz.300496,33.6500,32.2400,34.3200,32.1100,14636413
635,2019-08-12,sz.300496,32.4500,33.9100,33.9700,31.6700,12275566
636,2019-08-13,sz.300496,33.4000,34.2200,34.4500,33.0000,12192476
637,2019-08-14,sz.300496,34.9400,33.7400,35.0700,33.6700,11875082
638,2019-08-15,sz.300496,32.6000,34.7600,34.7900,32.1100,11348308
639,2019-08-16,sz.300496,34.5100,34.9200,35.7900,34.3100,15387724
640,2019-08-19,sz.300496,35.2700,36.8700,37.0700,35.2100,15821967
641,2019-08-20,sz.300496,36.7100,36.6000,37.0300,36.1000,10435024
642,2019-08-21,sz.300496,36.3500,36.6300,37.0800,36.0700,10800430
643,2019-08-22,sz.300496,36.8900,35.9800,37.3900,35.6100,10751484
644,2019-08-23,sz.300496,36.2000,35.0000,36.2000,34.9500,9769795
645,2019-08-26,sz.300496,34.4400,34.4800,34.9600,34.1800,7140901
646,2019-08-27,sz.300496,34.7500,35.1800,35.9800,34.6000,11355811
647,2019-08-28,sz.300496,35.3000,35.5700,35.8800,34.8000,7614829
648,2019-08-29,sz.300496,35.4000,35.6500,35.9800,34.7100,8543081
649,2019-08-30,sz.300496,36.0300,34.5600,37.2000,34.5100,15866107
650,2019-09-02,sz.300496,34.6700,36.0800,36.3700,33.8300,12543302
651,2019-09-03,sz.300496,36.0000,36.5500,36.9600,35.7200,11812011
652,2019-09-04,sz.300496,36.3800,38.0000,38.0000,36.1800,18537709
653,2019-09-05,sz.300496,38.6000,37.4800,39.3500,37.4800,20755222
654,2019-09-06,sz.300496,38.0000,38.3300,39.4400,37.6200,17073815
655,2019-09-09,sz.300496,39.7000,42.1600,42.1600,39.3000,21689157
656,2019-09-10,sz.300496,43.9500,41.3500,44.8000,41.2300,32648860
657,2019-09-11,sz.300496,42.0100,41.7400,42.7900,41.1100,21406609
658,2019-09-12,sz.300496,41.9900,41.2200,42.4900,40.9900,13132332
659,2019-09-16,sz.300496,41.0000,41.1200,41.9300,40.7300,13408245
660,2019-09-17,sz.300496,41.5000,39.4000,42.2400,38.6900,21224768
661,2019-09-18,sz.300496,39.7000,39.4100,40.1000,38.6000,13818103
662,2019-09-19,sz.300496,39.6000,39.9500,40.0900,38.8800,11421018
663,2019-09-20,sz.300496,40.5500,40.5000,41.7500,40.2100,20289625
664,2019-09-23,sz.300496,41.0900,40.1600,41.1000,39.0000,13152526
665,2019-09-24,sz.300496,40.1800,40.4700,41.3800,39.6800,15572096
666,2019-09-25,sz.300496,39.8000,38.4200,39.9100,38.1100,14825268
667,2019-09-26,sz.300496,38.5000,36.8800,39.1600,36.7300,14760642
668,2019-09-27,sz.300496,37.1900,37.1900,37.8700,37.0000,8978814
669,2019-09-30,sz.300496,37.4000,36.5000,37.7100,36.1500,8072611
670,2019-10-08,sz.300496,36.7200,36.5100,37.3200,36.0200,6443380
671,2019-10-09,sz.300496,36.2000,36.9300,37.0500,35.8200,5795749
672,2019-10-10,sz.300496,36.9200,37.4000,37.7000,36.5200,8570796
673,2019-10-11,sz.300496,37.3100,36.3900,37.6500,36.1600,8792815
674,2019-10-14,sz.300496,36.9000,38.0900,38.1100,36.8000,11316297
675,2019-10-15,sz.300496,39.0000,38.8800,39.6000,38.0300,15796783
676,2019-10-16,sz.300496,38.5900,39.2700,40.1000,38.4000,11203331
677,2019-10-17,sz.300496,39.2100,39.6500,40.3600,39.0200,8753307
678,2019-10-18,sz.300496,39.8200,38.6000,40.3100,38.2000,10186758
679,2019-10-21,sz.300496,38.1200,39.1500,39.4800,37.5000,7279620
680,2019-10-22,sz.300496,39.3000,42.1200,42.3500,39.2600,20068715
681,2019-10-23,sz.300496,42.1000,42.0400,42.6500,41.7500,15588486
682,2019-10-24,sz.300496,41.8800,40.9300,42.3300,40.7100,11584895
683,2019-10-25,sz.300496,41.1400,41.3000,41.8000,40.5600,12211008
684,2019-10-28,sz.300496,42.0000,41.9400,42.7500,41.0200,15200091
685,2019-10-29,sz.300496,41.9300,39.5200,41.9300,39.2100,15303502
686,2019-10-30,sz.300496,39.0300,39.5300,40.3300,38.9700,9739016
687,2019-10-31,sz.300496,39.4500,38.9500,40.0200,38.8100,7064148
688,2019-11-01,sz.300496,39.3000,39.9400,40.3800,39.0100,7605630
689,2019-11-04,sz.300496,39.9500,41.4400,41.9200,39.9400,9820565
690,2019-11-05,sz.300496,41.5000,41.4400,41.9600,40.8900,8437969
691,2019-11-06,sz.300496,41.5700,42.4800,42.6800,40.8200,12923376
692,2019-11-07,sz.300496,42.1800,42.4300,42.9800,41.6800,9937493
693,2019-11-08,sz.300496,41.3000,40.7000,41.9800,40.6600,13149398
694,2019-11-11,sz.300496,40.5700,39.4900,41.2700,39.4700,8097671
695,2019-11-12,sz.300496,39.4300,38.8000,39.8600,37.9800,8952740
696,2019-11-13,sz.300496,39.0000,38.5500,39.1500,38.1600,6468668
697,2019-11-14,sz.300496,38.8900,40.1500,40.4000,38.5000,8523100
698,2019-11-15,sz.300496,39.9800,39.6700,40.8800,39.6700,7523985
699,2019-11-18,sz.300496,39.9800,39.7500,40.2000,39.3000,5628508
700,2019-11-19,sz.300496,39.7500,42.2400,42.4300,39.5500,13679340
701,2019-11-20,sz.300496,42.0600,45.1000,46.4600,42.0000,30217462
702,2019-11-21,sz.300496,44.2600,43.2800,44.2600,42.7700,16258855
703,2019-11-22,sz.300496,43.6000,42.4700,44.1600,41.8000,12183895
