,date,code,open,close,high,low,volume
361,2018-06-28,sz.002002,4.5500,4.5500,4.5900,4.5500,96624721
362,2018-06-29,sz.002002,4.4300,4.6100,4.6100,4.1200,90895551
363,2018-07-02,sz.002002,4.5000,4.4600,4.5300,4.3600,35762561
364,2018-07-03,sz.002002,4.4600,4.4800,4.5000,4.3800,19466314
365,2018-07-04,sz.002002,4.4000,4.3600,4.4400,4.1600,30590279
366,2018-07-05,sz.002002,4.2900,4.1900,4.3100,4.1600,17788125
367,2018-07-06,sz.002002,4.1400,4.1800,4.2000,3.9300,26493805
368,2018-07-09,sz.002002,4.1600,4.2000,4.2600,4.1300,17935111
369,2018-07-10,sz.002002,4.2100,4.2600,4.3100,4.1600,21588710
370,2018-07-11,sz.002002,4.1800,4.2100,4.2200,4.0200,23162749
371,2018-07-12,sz.002002,4.1800,4.2300,4.2800,4.1700,23000888
372,2018-07-13,sz.002002,4.2200,4.1900,4.2300,4.1400,16870023
373,2018-07-16,sz.002002,4.1800,4.1200,4.1900,4.0800,18559989
374,2018-07-17,sz.002002,4.0900,4.0900,4.1200,4.0600,17739583
375,2018-07-18,sz.002002,4.0900,3.9700,4.1000,3.9700,33103457
376,2018-07-19,sz.002002,3.9900,3.6000,3.9900,3.5700,98136413
377,2018-07-20,sz.002002,3.5500,3.4500,3.5800,3.2700,99230097
378,2018-07-23,sz.002002,3.4200,3.4700,3.5400,3.3800,55142983
379,2018-07-24,sz.002002,3.4700,3.5800,3.6400,3.4600,62791002
380,2018-07-25,sz.002002,3.6000,3.6800,3.7400,3.6000,52571598
381,2018-07-26,sz.002002,3.7300,3.8100,3.9200,3.6800,58983270
382,2018-07-27,sz.002002,3.8000,3.7200,3.8400,3.7100,33460050
383,2018-07-30,sz.002002,3.7100,3.6800,3.7700,3.5100,27702488
384,2018-07-31,sz.002002,3.7000,3.6700,3.7400,3.6400,24964062
385,2018-08-01,sz.002002,3.6700,3.6800,3.7800,3.6600,33353393
386,2018-08-02,sz.002002,3.6700,3.4600,3.6700,3.3100,69661152
387,2018-08-03,sz.002002,3.4600,3.5900,3.6500,3.4600,48640346
388,2018-08-06,sz.002002,3.6300,3.5000,3.6300,3.4300,35201321
389,2018-08-07,sz.002002,3.5300,3.6000,3.6000,3.4600,32398563
390,2018-08-08,sz.002002,3.6000,3.6800,3.7500,3.5700,50681257
391,2018-08-09,sz.002002,3.6700,3.7000,3.7500,3.6300,38888414
392,2018-08-10,sz.002002,3.6900,3.6900,3.7200,3.6500,22916840
393,2018-08-13,sz.002002,3.6600,3.6600,3.6700,3.5600,25751329
394,2018-08-14,sz.002002,3.6700,3.6800,3.7200,3.6400,21351746
395,2018-08-15,sz.002002,3.6800,3.4900,3.6900,3.4700,32079851
396,2018-08-16,sz.002002,3.4700,3.5300,3.5700,3.3900,26968894
397,2018-08-17,sz.002002,3.6000,3.3800,3.6100,3.3600,22684141
398,2018-08-20,sz.002002,3.3800,3.4000,3.4300,3.3000,18113345
399,2018-08-21,sz.002002,3.4000,3.4500,3.5400,3.3800,21066906
400,2018-08-22,sz.002002,3.4400,3.3600,3.4400,3.3400,16602038
401,2018-08-23,sz.002002,3.3700,3.3800,3.4100,3.3500,10862657
402,2018-08-24,sz.002002,3.3700,3.3600,3.4000,3.3200,13390125
403,2018-08-27,sz.002002,3.3000,3.3700,3.3800,3.2800,31215301
404,2018-08-28,sz.002002,3.3800,3.3700,3.4600,3.3400,28431266
405,2018-08-29,sz.002002,3.2800,3.0300,3.2800,3.0300,84491751
406,2018-08-30,sz.002002,2.9200,2.9100,2.9800,2.9000,54075193
407,2018-08-31,sz.002002,2.9100,2.8800,2.9300,2.8500,27710161
408,2018-09-03,sz.002002,2.8800,2.9000,2.9200,2.8000,25728258
409,2018-09-04,sz.002002,2.8800,2.9800,3.0400,2.8800,40331728
410,2018-09-05,sz.002002,2.9900,2.9900,3.0700,2.9600,38019090
411,2018-09-06,sz.002002,2.9800,2.9400,3.0100,2.8900,31650990
412,2018-09-07,sz.002002,2.9400,3.0600,3.0800,2.9300,49825440
413,2018-09-10,sz.002002,3.0500,3.0600,3.0700,2.9800,42687681
414,2018-09-11,sz.002002,3.0400,3.0000,3.0900,2.9800,46780186
415,2018-09-12,sz.002002,2.9900,3.0000,3.0500,2.9800,35327400
416,2018-09-13,sz.002002,3.0200,3.0100,3.0400,2.9700,25688117
417,2018-09-14,sz.002002,3.0100,2.9300,3.0200,2.9300,24238296
418,2018-09-17,sz.002002,2.9200,2.8900,2.9300,2.8600,21742494
419,2018-09-18,sz.002002,2.9100,2.9900,3.0100,2.8800,28872668
420,2018-09-19,sz.002002,3.0300,3.0000,3.0400,2.9800,27919206
421,2018-09-20,sz.002002,3.2800,3.3000,3.3000,3.2000,45782127
422,2018-09-21,sz.002002,3.6300,3.6300,3.6300,3.4100,208274200
423,2018-09-25,sz.002002,3.4700,3.4200,3.5400,3.3800,110978544
424,2018-09-26,sz.002002,3.4000,3.4200,3.4500,3.3500,71990193
425,2018-09-27,sz.002002,3.4000,3.3200,3.5500,3.3000,87530704
426,2018-09-28,sz.002002,3.3600,3.3300,3.3800,3.2700,47094023
427,2018-10-08,sz.002002,3.2700,3.1900,3.2800,3.1700,37882481
428,2018-10-09,sz.002002,3.2100,3.2500,3.2500,3.1800,26968034
429,2018-10-10,sz.002002,3.2300,3.2600,3.2800,3.2000,23866756
430,2018-10-11,sz.002002,3.1000,2.9700,3.1400,2.9300,51114867
431,2018-10-12,sz.002002,2.9400,2.8700,2.9500,2.6900,46007876
432,2018-10-15,sz.002002,2.8700,2.7800,2.9100,2.7600,21424143
433,2018-10-16,sz.002002,2.8200,2.8100,2.8500,2.7600,18909566
434,2018-10-17,sz.002002,2.8700,2.9500,3.0900,2.8300,46424521
435,2018-10-18,sz.002002,2.9000,2.8000,2.9500,2.7900,27537253
436,2018-10-19,sz.002002,2.7700,2.9200,2.9600,2.7100,30539237
437,2018-10-22,sz.002002,2.9700,3.0500,3.1100,2.9200,44276478
438,2018-10-23,sz.002002,3.0000,3.0200,3.1000,2.9800,38548717
439,2018-10-24,sz.002002,3.0000,2.9900,3.0300,2.9400,27479528
440,2018-10-25,sz.002002,2.8200,2.9700,2.9900,2.8100,25339022
441,2018-10-26,sz.002002,3.0400,2.9700,3.0500,2.9600,20007882
442,2018-10-29,sz.002002,3.0100,2.9700,3.0400,2.9500,19252854
443,2018-10-30,sz.002002,2.9400,3.0100,3.0300,2.9100,25752524
444,2018-10-31,sz.002002,3.0200,3.1600,3.2700,3.0000,65836714
445,2018-11-01,sz.002002,3.1400,3.1100,3.2100,3.1000,50959856
446,2018-11-02,sz.002002,3.1700,3.2300,3.2500,3.1200,58117852
447,2018-11-05,sz.002002,3.2200,3.2400,3.3000,3.1900,39280082
448,2018-11-06,sz.002002,3.2300,3.1800,3.2300,3.1300,35772617
449,2018-11-07,sz.002002,3.1800,3.1800,3.2800,3.1700,35851057
450,2018-11-08,sz.002002,3.2100,3.2200,3.3100,3.2000,41759825
451,2018-11-09,sz.002002,3.1800,3.1700,3.2300,3.1500,28624163
452,2018-11-12,sz.002002,3.1700,3.3200,3.3400,3.1700,55992935
453,2018-11-13,sz.002002,3.2600,3.4000,3.4900,3.2400,78940043
454,2018-11-14,sz.002002,3.3900,3.4200,3.5800,3.3700,70093251
455,2018-11-15,sz.002002,3.4000,3.4300,3.4400,3.3600,43925658
456,2018-11-16,sz.002002,3.4300,3.4300,3.5000,3.3900,53652879
457,2018-11-19,sz.002002,3.4200,3.4200,3.4500,3.3200,43716775
458,2018-11-20,sz.002002,3.3700,3.3200,3.4600,3.3100,42201845
459,2018-11-21,sz.002002,3.2800,3.3600,3.3600,3.2500,28914168
460,2018-11-22,sz.002002,3.3500,3.4000,3.4400,3.3300,38311343
461,2018-11-23,sz.002002,3.3900,3.1800,3.4100,3.1800,46525899
462,2018-11-26,sz.002002,3.1600,3.1900,3.2200,3.1500,19605738
463,2018-11-27,sz.002002,3.2100,3.1900,3.2500,3.1500,22139561
464,2018-11-28,sz.002002,3.1500,3.1200,3.1800,2.9400,44643590
465,2018-11-29,sz.002002,3.1000,3.0300,3.1700,3.0300,29943012
466,2018-11-30,sz.002002,3.0400,3.0500,3.0600,2.9600,28228954
467,2018-12-03,sz.002002,3.1400,3.1900,3.2400,3.1200,41123465
468,2018-12-04,sz.002002,3.1800,3.2000,3.2300,3.1600,19739193
469,2018-12-05,sz.002002,3.1300,3.2000,3.2000,3.1200,19820833
470,2018-12-06,sz.002002,3.1700,3.1200,3.2300,3.1200,22438468
471,2018-12-07,sz.002002,3.1300,3.0900,3.1600,3.0700,15326944
472,2018-12-10,sz.002002,3.0700,3.0500,3.0900,3.0400,13333804
473,2018-12-11,sz.002002,3.0800,3.1000,3.1100,3.0600,11721603
474,2018-12-12,sz.002002,3.1000,3.0700,3.1200,3.0600,11892217
475,2018-12-13,sz.002002,3.0900,3.0900,3.1200,3.0500,16389863
476,2018-12-14,sz.002002,3.1000,3.0200,3.1100,3.0100,17456250
477,2018-12-17,sz.002002,3.0000,2.9800,3.0300,2.9600,22818190
478,2018-12-18,sz.002002,2.9700,2.9700,3.0000,2.9400,19213376
479,2018-12-19,sz.002002,2.9800,2.9300,2.9900,2.9200,14977030
480,2018-12-20,sz.002002,2.9300,2.9400,2.9600,2.9000,16427073
481,2018-12-21,sz.002002,2.9300,2.9200,2.9400,2.9000,11568864
482,2018-12-24,sz.002002,2.9300,2.9500,2.9600,2.9100,9301728
483,2018-12-25,sz.002002,2.9200,2.9000,2.9200,2.8300,17772081
484,2018-12-26,sz.002002,2.9000,2.8900,2.9300,2.8700,11019915
485,2018-12-27,sz.002002,2.9500,2.8800,2.9600,2.8700,13635786
486,2018-12-28,sz.002002,2.9100,2.8800,2.9100,2.8600,14197689
487,2019-01-02,sz.002002,2.8800,2.9200,2.9400,2.8800,13052498
488,2019-01-03,sz.002002,2.9000,2.9400,2.9600,2.9000,13876266
489,2019-01-04,sz.002002,2.9200,3.0300,3.0400,2.9000,23573351
490,2019-01-07,sz.002002,3.0500,3.0600,3.1000,3.0200,23524176
491,2019-01-08,sz.002002,3.0600,3.0700,3.0800,3.0300,15374630
492,2019-01-09,sz.002002,3.0700,3.0600,3.1200,3.0500,25160593
493,2019-01-10,sz.002002,3.0400,3.0300,3.0900,3.0200,18147562
494,2019-01-11,sz.002002,3.0300,3.1000,3.1600,3.0200,31448715
495,2019-01-14,sz.002002,3.0900,3.1300,3.1400,3.0600,23522973
496,2019-01-15,sz.002002,3.1100,3.1000,3.1300,3.0500,24483788
497,2019-01-16,sz.002002,3.0800,3.0800,3.1100,3.0600,14655035
498,2019-01-17,sz.002002,3.0700,3.3900,3.3900,3.0400,60199629
499,2019-01-18,sz.002002,3.4800,3.4200,3.6300,3.3800,175367006
500,2019-01-21,sz.002002,3.3600,3.4500,3.5000,3.3100,103870846
501,2019-01-22,sz.002002,3.4000,3.2800,3.4400,3.2600,66910895
502,2019-01-23,sz.002002,3.2600,3.6100,3.6100,3.2500,88203239
503,2019-01-24,sz.002002,3.6600,3.5400,3.8400,3.5300,182842716
504,2019-01-25,sz.002002,3.5100,3.4500,3.5900,3.3700,95068942
505,2019-01-28,sz.002002,3.4800,3.5200,3.6400,3.3800,88634468
506,2019-01-29,sz.002002,3.4700,3.6800,3.8000,3.4400,123813663
507,2019-01-30,sz.002002,3.5800,3.4100,3.6600,3.3400,96161676
508,2019-01-31,sz.002002,3.4400,3.3900,3.4600,3.2900,62732319
509,2019-02-01,sz.002002,3.5000,3.4300,3.6300,3.4300,53893241
510,2019-02-11,sz.002002,3.4500,3.6900,3.7700,3.3900,121111710
511,2019-02-12,sz.002002,3.6800,3.8300,3.9000,3.6300,144973513
512,2019-02-13,sz.002002,3.7900,3.8100,3.8500,3.7200,99099531
513,2019-02-14,sz.002002,3.7900,3.8300,3.9700,3.7800,95120742
514,2019-02-15,sz.002002,3.7900,3.7600,3.8700,3.7300,75628212
515,2019-02-18,sz.002002,3.7800,3.9700,4.0200,3.7700,115910542
516,2019-02-19,sz.002002,4.1300,4.1600,4.3700,4.0100,166153889
517,2019-02-20,sz.002002,4.1400,4.1700,4.2800,4.0500,95718745
518,2019-02-21,sz.002002,4.1300,4.2800,4.4700,4.0600,127264098
519,2019-02-22,sz.002002,4.3200,4.7100,4.7100,4.2500,153060094
520,2019-02-25,sz.002002,4.8800,4.9600,5.1800,4.8000,223475900
521,2019-02-26,sz.002002,4.8700,5.0500,5.4000,4.8400,163366277
522,2019-02-27,sz.002002,5.0000,4.8700,5.1600,4.7700,116719826
523,2019-02-28,sz.002002,4.7700,4.7100,4.8500,4.5200,121198580
524,2019-03-01,sz.002002,4.7300,4.7900,4.7900,4.6200,77019312
525,2019-03-04,sz.002002,4.7900,4.8700,5.0300,4.7200,115050933
526,2019-03-05,sz.002002,4.7900,4.9400,4.9500,4.7400,83124725
527,2019-03-06,sz.002002,5.0600,5.0400,5.2800,4.9300,102232486
528,2019-03-07,sz.002002,5.0000,4.9600,5.0800,4.8600,110710045
529,2019-03-08,sz.002002,4.8000,4.6000,4.8400,4.6000,93186373
530,2019-03-11,sz.002002,4.6000,4.8700,4.9300,4.6000,65732346
531,2019-03-12,sz.002002,4.9800,4.8300,5.0200,4.7300,77687095
532,2019-03-13,sz.002002,4.8200,4.8900,5.0500,4.7000,112069418
533,2019-03-14,sz.002002,4.8000,5.0700,5.1500,4.7600,140609717
534,2019-03-15,sz.002002,5.5500,5.5800,5.5800,5.5500,46074886
535,2019-03-18,sz.002002,6.1400,5.5200,6.1400,5.3800,263709175
536,2019-03-19,sz.002002,5.3400,5.7000,5.8600,5.3100,197935715
537,2019-03-20,sz.002002,5.5500,5.3900,5.6400,5.3100,115944463
538,2019-03-21,sz.002002,5.3900,5.3900,5.5400,5.3300,95691700
539,2019-03-22,sz.002002,5.3700,5.4400,5.5300,5.3400,76633757
540,2019-03-25,sz.002002,5.3400,5.4000,5.5800,5.2900,83218173
541,2019-03-26,sz.002002,5.5000,5.5300,5.7300,5.4200,124955878
542,2019-03-27,sz.002002,5.8800,5.7100,6.0600,5.6100,153887593
543,2019-03-28,sz.002002,5.7000,5.2600,5.7000,5.2600,118372837
544,2019-03-29,sz.002002,5.2100,5.4200,5.5500,5.1300,100508648
545,2019-04-01,sz.002002,5.4000,5.6100,5.7500,5.3700,133101398
546,2019-04-02,sz.002002,5.5400,6.0000,6.1700,5.5200,232958463
547,2019-04-03,sz.002002,5.8300,5.9000,5.9400,5.7100,134609520
548,2019-04-04,sz.002002,5.9500,6.1500,6.3700,5.8300,169462128
549,2019-04-08,sz.002002,6.4400,6.3800,6.5600,6.1500,165586069
550,2019-04-09,sz.002002,6.2600,6.1000,6.2900,5.9500,110881372
551,2019-04-10,sz.002002,6.0500,6.0800,6.2400,5.9100,92830347
552,2019-04-11,sz.002002,6.0000,6.2000,6.4700,6.0000,154351107
553,2019-04-12,sz.002002,6.2800,6.6800,6.8200,6.1900,270526736
554,2019-04-15,sz.002002,6.7000,6.4600,6.7700,6.3800,192438598
555,2019-04-16,sz.002002,6.4600,6.6400,6.6500,6.3200,127054873
556,2019-04-17,sz.002002,6.6000,7.1100,7.2400,6.5400,189558013
557,2019-04-18,sz.002002,7.0000,6.9000,7.2800,6.8800,140425183
558,2019-04-19,sz.002002,6.7700,7.0700,7.2600,6.7200,125887801
559,2019-04-22,sz.002002,7.0500,7.1000,7.3000,7.0100,119378105
560,2019-04-23,sz.002002,7.3000,6.8900,7.5100,6.7900,161110377
561,2019-04-24,sz.002002,6.8300,7.2400,7.2700,6.8300,134325350
562,2019-04-25,sz.002002,7.1700,6.5200,7.1800,6.5200,131653434
563,2019-04-26,sz.002002,6.0800,5.8800,6.3300,5.8700,131508585
564,2019-04-29,sz.002002,5.8800,5.3900,5.9600,5.3500,95585737
565,2019-04-30,sz.002002,5.4800,5.6200,5.6400,5.4000,78125235
566,2019-05-06,sz.002002,5.2300,5.0600,5.5000,5.0600,76259648
567,2019-05-07,sz.002002,5.1400,5.1000,5.3200,5.0000,66975015
568,2019-05-08,sz.002002,4.9100,5.0400,5.2200,4.8300,62354019
569,2019-05-09,sz.002002,4.9900,5.0200,5.1600,4.9800,43495199
570,2019-05-10,sz.002002,5.1100,5.2800,5.3100,4.9700,76114046
571,2019-05-13,sz.002002,5.2000,5.5100,5.6700,5.1100,97157263
572,2019-05-14,sz.002002,5.4300,5.5300,5.8500,5.3800,107631126
573,2019-05-15,sz.002002,5.6100,5.6700,5.7900,5.4500,86501440
574,2019-05-16,sz.002002,5.6200,5.8400,6.0600,5.5900,111444202
575,2019-05-17,sz.002002,5.7900,5.3700,5.8600,5.3000,102467585
576,2019-05-20,sz.002002,5.4500,5.2700,5.4800,5.0700,63536569
577,2019-05-21,sz.002002,5.2600,5.6300,5.7300,5.2400,103320948
578,2019-05-22,sz.002002,5.6100,5.4300,5.6800,5.3800,77888668
579,2019-05-23,sz.002002,5.4600,5.2700,5.5400,5.2500,48821439
580,2019-05-24,sz.002002,5.2400,5.3400,5.5200,5.2100,51710323
581,2019-05-27,sz.002002,5.3800,5.5200,5.5700,5.2600,57746868
582,2019-05-28,sz.002002,5.4600,5.6000,5.7600,5.4500,87078037
583,2019-05-29,sz.002002,5.5300,5.7400,5.8900,5.5200,111619277
584,2019-05-30,sz.002002,5.6200,5.5500,5.7600,5.4500,81621266
585,2019-05-31,sz.002002,5.5600,5.5500,5.6900,5.4700,52306121
586,2019-06-03,sz.002002,5.4800,5.0200,5.5300,5.0000,100725087
587,2019-06-04,sz.002002,5.0200,4.9300,5.0900,4.8500,47121855
588,2019-06-05,sz.002002,5.0200,4.8900,5.0500,4.8400,35044408
589,2019-06-06,sz.002002,4.8700,4.8400,4.9900,4.8000,39293296
590,2019-06-10,sz.002002,4.8700,4.7800,4.9400,4.6200,39860522
591,2019-06-11,sz.002002,5.1000,5.2600,5.2600,4.9800,45467486
592,2019-06-12,sz.002002,5.7900,5.4600,5.7900,5.4500,183967366
593,2019-06-13,sz.002002,5.4400,6.0100,6.0100,5.4300,171181773
594,2019-06-14,sz.002002,6.6100,6.4800,6.6100,6.2500,353569776
595,2019-06-17,sz.002002,6.5100,5.9900,6.6300,5.9200,252477467
596,2019-06-18,sz.002002,5.8400,5.7500,6.0100,5.5600,172310087
597,2019-06-19,sz.002002,5.9000,5.7200,6.1200,5.7200,164577394
598,2019-06-20,sz.002002,5.6400,6.2900,6.2900,5.6400,205415118
599,2019-06-21,sz.002002,6.3200,6.2000,6.4600,6.0700,234245880
600,2019-06-24,sz.002002,6.1900,6.3800,6.7800,6.1700,184366087
601,2019-06-25,sz.002002,6.2800,6.2100,6.6100,6.0900,186900229
602,2019-06-26,sz.002002,6.3300,6.0700,6.4400,6.0300,117470331
603,2019-06-27,sz.002002,6.1100,6.3500,6.5500,6.0600,159916706
604,2019-06-28,sz.002002,6.3000,6.1900,6.3600,6.0700,101466882
605,2019-07-01,sz.002002,6.3300,6.3400,6.4200,6.1600,111720194
606,2019-07-02,sz.002002,6.2500,6.1400,6.3500,6.1200,90816708
607,2019-07-03,sz.002002,6.1200,5.9600,6.2200,5.9300,75381228
608,2019-07-04,sz.002002,5.9800,5.8900,6.0300,5.8400,55459512
609,2019-07-05,sz.002002,5.8900,5.8800,5.9500,5.8200,39091324
610,2019-07-08,sz.002002,5.8500,5.4500,5.9100,5.4100,82054148
611,2019-07-09,sz.002002,5.4800,5.5300,5.5600,5.4200,43391408
612,2019-07-10,sz.002002,5.5000,5.4000,5.5200,5.2900,45280961
613,2019-07-11,sz.002002,5.4700,5.3400,5.4900,5.2700,41251999
614,2019-07-12,sz.002002,5.3100,5.3400,5.3900,5.2800,30866291
615,2019-07-15,sz.002002,5.3700,5.4100,5.4500,5.2200,42662303
616,2019-07-16,sz.002002,5.4000,5.5300,5.6400,5.3800,55609140
617,2019-07-17,sz.002002,5.5000,5.4600,5.5600,5.4300,34195444
618,2019-07-18,sz.002002,5.4300,5.3400,5.5300,5.3200,35742410
619,2019-07-19,sz.002002,5.4300,5.4100,5.5900,5.3800,44059023
620,2019-07-22,sz.002002,5.3400,5.1700,5.4200,5.1300,43676503
621,2019-07-23,sz.002002,5.2300,5.2300,5.3400,5.1800,28294383
622,2019-07-24,sz.002002,5.2200,5.3000,5.3800,5.2100,34763092
623,2019-07-25,sz.002002,5.2800,5.2400,5.3000,5.2100,28413528
624,2019-07-26,sz.002002,5.2500,5.2600,5.3200,5.2100,21376726
625,2019-07-29,sz.002002,5.2900,5.1900,5.2900,5.1700,19249970
626,2019-07-30,sz.002002,5.2000,5.2400,5.3500,5.1700,31302665
627,2019-07-31,sz.002002,5.2400,5.1400,5.2400,5.1300,26005634
628,2019-08-01,sz.002002,5.0500,5.0400,5.1300,5.0000,27466948
629,2019-08-02,sz.002002,4.9100,5.0600,5.1400,4.9100,48433261
630,2019-08-05,sz.002002,5.0200,4.9900,5.1400,4.9500,34381863
631,2019-08-06,sz.002002,4.9000,4.7100,4.9100,4.5500,56166019
632,2019-08-07,sz.002002,4.7500,4.6700,4.7800,4.5900,37737484
633,2019-08-08,sz.002002,4.6800,4.6400,4.7200,4.6200,24199924
634,2019-08-09,sz.002002,4.6700,4.5000,4.7000,4.4800,29535233
635,2019-08-12,sz.002002,4.5400,4.6300,4.6300,4.5100,26802012
636,2019-08-13,sz.002002,4.5700,4.5900,4.7200,4.5400,27861140
637,2019-08-14,sz.002002,4.6900,4.5900,4.7100,4.5600,21430797
638,2019-08-15,sz.002002,4.4600,4.5100,4.5200,4.3700,41473406
639,2019-08-16,sz.002002,4.5300,4.5500,4.6200,4.4800,34355698
640,2019-08-19,sz.002002,4.5700,4.6700,4.6800,4.5600,34714144
641,2019-08-20,sz.002002,4.7100,4.7200,4.7900,4.6700,45609835
642,2019-08-21,sz.002002,4.7000,4.6500,4.8200,4.6300,33593253
643,2019-08-22,sz.002002,4.6700,4.6200,4.6900,4.5700,25178185
644,2019-08-23,sz.002002,4.6200,4.6400,4.6600,4.5600,26053328
645,2019-08-26,sz.002002,4.5400,4.5600,4.6300,4.4700,30016087
646,2019-08-27,sz.002002,4.5600,4.6600,4.7400,4.5500,44049880
647,2019-08-28,sz.002002,4.7100,4.6000,4.7500,4.5900,33114862
648,2019-08-29,sz.002002,4.5800,4.5000,4.5900,4.4800,32889795
649,2019-08-30,sz.002002,4.5300,4.4000,4.5400,4.3600,36226244
650,2019-09-02,sz.002002,4.3900,4.5100,4.5500,4.3600,33268873
651,2019-09-03,sz.002002,4.5200,4.5000,4.5200,4.4500,23966019
652,2019-09-04,sz.002002,4.4900,4.6000,4.6100,4.4500,38772048
653,2019-09-05,sz.002002,4.6200,4.6500,4.7400,4.6000,54828529
654,2019-09-06,sz.002002,4.6600,4.6500,4.6900,4.5900,27798544
655,2019-09-09,sz.002002,4.7000,4.9100,4.9400,4.6600,68915131
656,2019-09-10,sz.002002,4.9700,4.9500,5.0300,4.8700,55882878
657,2019-09-11,sz.002002,4.9400,5.0100,5.1600,4.9100,67688726
658,2019-09-12,sz.002002,5.0000,4.9400,5.0100,4.9100,35274339
659,2019-09-16,sz.002002,4.9500,4.8400,4.9700,4.8100,40887170
660,2019-09-17,sz.002002,4.8200,4.6200,4.8400,4.5800,39361468
661,2019-09-18,sz.002002,4.6400,4.5600,4.6600,4.5500,27771909
662,2019-09-19,sz.002002,4.5800,4.6200,4.6200,4.4900,21736314
663,2019-09-20,sz.002002,4.6200,4.5600,4.6200,4.5400,17348101
664,2019-09-23,sz.002002,4.5500,4.5400,4.5600,4.4500,17812312
665,2019-09-24,sz.002002,4.5300,4.5400,4.5900,4.5100,19370989
666,2019-09-25,sz.002002,4.5000,4.4200,4.5000,4.4200,18232226
667,2019-09-26,sz.002002,4.4500,4.2400,4.4600,4.2100,27071734
668,2019-09-27,sz.002002,4.2500,4.2700,4.3300,4.2400,13037398
669,2019-09-30,sz.002002,4.2700,4.2100,4.3100,4.2100,10857525
670,2019-10-08,sz.002002,4.2200,4.2500,4.2800,4.2200,9158580
671,2019-10-09,sz.002002,4.2500,4.2600,4.2600,4.1900,13606863
672,2019-10-10,sz.002002,4.2500,4.2700,4.2800,4.2300,15029025
673,2019-10-11,sz.002002,4.2700,4.2400,4.2800,4.2000,13588887
674,2019-10-14,sz.002002,4.2800,4.3500,4.3700,4.2500,24746778
675,2019-10-15,sz.002002,4.3500,4.2900,4.3500,4.2700,13469392
676,2019-10-16,sz.002002,4.2900,4.2000,4.3200,4.1800,12650377
677,2019-10-17,sz.002002,4.2000,4.2000,4.2500,4.1900,9622608
678,2019-10-18,sz.002002,4.2100,4.0400,4.2200,4.0300,19855073
679,2019-10-21,sz.002002,4.0500,4.0000,4.0700,3.9300,16960221
680,2019-10-22,sz.002002,3.9900,4.0500,4.0600,3.9800,12300901
681,2019-10-23,sz.002002,4.0600,3.9600,4.0700,3.9400,12184757
682,2019-10-24,sz.002002,3.9600,3.9800,4.0000,3.9300,10117322
683,2019-10-25,sz.002002,3.9900,3.9600,3.9900,3.9000,12596303
684,2019-10-28,sz.002002,3.9700,4.0400,4.0500,3.9600,18259397
685,2019-10-29,sz.002002,4.0500,3.9500,4.0600,3.9500,15099104
686,2019-10-30,sz.002002,3.9500,3.8000,3.9600,3.7500,21958897
687,2019-10-31,sz.002002,3.8300,3.9900,4.1500,3.8300,39035192
688,2019-11-01,sz.002002,3.9300,3.9900,4.0600,3.8100,23220605
689,2019-11-04,sz.002002,3.9900,4.0200,4.0900,3.9800,18674879
690,2019-11-05,sz.002002,4.0200,4.0100,4.0400,3.9600,13992189
691,2019-11-06,sz.002002,4.0200,3.9300,4.0200,3.9000,14111085
692,2019-11-07,sz.002002,3.9600,4.0200,4.0300,3.9500,18701905
693,2019-11-08,sz.002002,4.0200,3.9500,4.0600,3.9400,14613625
694,2019-11-11,sz.002002,3.9300,3.8400,3.9400,3.8200,13753667
695,2019-11-12,sz.002002,3.8500,3.8200,3.8600,3.7700,9556921
696,2019-11-13,sz.002002,3.8100,3.7800,3.8200,3.7500,11909173
697,2019-11-14,sz.002002,3.7800,3.8100,3.8100,3.7500,9729313
698,2019-11-15,sz.002002,3.7800,3.8000,3.8800,3.7600,14559476
699,2019-11-18,sz.002002,3.8000,3.7900,3.8200,3.7600,8053776
700,2019-11-19,sz.002002,3.7900,3.8500,3.8500,3.7800,11792537
701,2019-11-20,sz.002002,3.8500,3.8700,3.9100,3.8300,14224485
702,2019-11-21,sz.002002,3.9000,3.9300,4.0200,3.9000,19826934
703,2019-11-22,sz.002002,3.9400,3.8800,3.9700,3.8800,13972565
