,date,code,open,close,high,low,volume
360,2018-06-27,sz.002567,4.5200,4.5400,4.5400,4.4600,2468695
361,2018-06-28,sz.002567,4.5300,4.4500,4.5600,4.4500,2198595
362,2018-06-29,sz.002567,4.5000,4.5300,4.5700,4.4500,2445757
363,2018-07-02,sz.002567,4.5300,4.5000,4.5900,4.4100,3376135
364,2018-07-03,sz.002567,4.4900,4.5500,4.5700,4.4500,3178250
365,2018-07-04,sz.002567,4.5500,4.5900,4.6400,4.5100,4657272
366,2018-07-05,sz.002567,4.6000,4.8200,4.8400,4.5600,10249311
367,2018-07-06,sz.002567,4.7400,4.8600,5.0000,4.5600,12494126
368,2018-07-09,sz.002567,4.7500,4.8300,4.9200,4.7500,8559500
369,2018-07-10,sz.002567,4.8400,4.8100,4.9300,4.7600,6137320
370,2018-07-11,sz.002567,4.7400,4.7000,4.7600,4.6200,4974211
371,2018-07-12,sz.002567,4.6900,4.7300,4.7700,4.6100,5928301
372,2018-07-13,sz.002567,4.7300,4.7400,4.7700,4.6700,4265350
373,2018-07-16,sz.002567,4.7200,4.6300,4.7200,4.6100,4421009
374,2018-07-17,sz.002567,4.6200,4.6600,4.6600,4.5600,3178910
375,2018-07-18,sz.002567,4.6600,4.6600,4.7300,4.6200,3361450
376,2018-07-19,sz.002567,4.6500,4.5400,4.6600,4.5400,3443652
377,2018-07-20,sz.002567,4.5500,4.5800,4.6000,4.5100,1985157
378,2018-07-23,sz.002567,4.6100,4.7600,4.7700,4.5500,7202490
379,2018-07-24,sz.002567,4.8000,4.8100,4.8200,4.7000,5791743
380,2018-07-25,sz.002567,4.8300,4.7900,4.8400,4.7600,3355038
381,2018-07-26,sz.002567,4.7900,4.8000,4.8700,4.7800,4485045
382,2018-07-27,sz.002567,4.8000,4.7900,4.8400,4.7500,3943073
383,2018-07-30,sz.002567,4.9200,5.0400,5.2700,4.9100,22545720
384,2018-07-31,sz.002567,4.9300,4.9600,5.0000,4.7900,17174828
385,2018-08-01,sz.002567,4.9000,4.8400,4.9600,4.8400,6752827
386,2018-08-02,sz.002567,4.8100,4.9900,5.0100,4.6900,12509138
387,2018-08-03,sz.002567,4.9800,5.0300,5.2300,4.9500,15644998
388,2018-08-06,sz.002567,4.8500,4.8300,4.9100,4.7500,10047241
389,2018-08-07,sz.002567,4.7800,4.9000,4.9000,4.7100,7497961
390,2018-08-08,sz.002567,4.8700,5.1400,5.3200,4.8200,18692287
391,2018-08-09,sz.002567,5.1100,5.1500,5.2500,5.0600,15378326
392,2018-08-10,sz.002567,5.1000,5.2500,5.3800,5.1000,17218390
393,2018-08-13,sz.002567,5.2000,5.2500,5.3000,5.1300,12654660
394,2018-08-14,sz.002567,5.2200,5.1700,5.2300,5.1000,7469473
395,2018-08-15,sz.002567,5.1600,5.1600,5.2200,5.1000,5907419
396,2018-08-16,sz.002567,5.0900,4.9700,5.1400,4.9400,8851326
397,2018-08-17,sz.002567,4.9200,4.7000,5.0100,4.7000,10946687
398,2018-08-20,sz.002567,4.6300,4.6300,4.6500,4.3500,8705474
399,2018-08-21,sz.002567,4.6000,4.6100,4.6900,4.5500,3431626
400,2018-08-22,sz.002567,4.6000,4.5900,4.6500,4.5300,3367950
401,2018-08-23,sz.002567,4.5800,4.5500,4.6200,4.5000,3702457
402,2018-08-24,sz.002567,4.5100,4.4800,4.5500,4.4800,3250924
403,2018-08-27,sz.002567,4.4500,4.5400,4.5400,4.4500,4914163
404,2018-08-28,sz.002567,4.5400,4.5800,4.5900,4.5200,2953996
405,2018-08-29,sz.002567,4.5800,4.5100,4.6100,4.5000,4225397
406,2018-08-30,sz.002567,4.5100,4.4300,4.5500,4.4200,3028522
407,2018-08-31,sz.002567,4.4500,4.4500,4.4600,4.4000,2157650
408,2018-09-03,sz.002567,4.4500,4.5200,4.5400,4.3600,4203274
409,2018-09-04,sz.002567,4.5500,4.5600,4.6100,4.4800,3514298
410,2018-09-05,sz.002567,4.5500,4.5400,4.6000,4.5200,2944357
411,2018-09-06,sz.002567,4.5300,4.4700,4.5600,4.4500,2145500
412,2018-09-07,sz.002567,4.4900,4.4500,4.5400,4.4400,2697732
413,2018-09-10,sz.002567,4.4500,4.4200,4.4700,4.4100,2506850
414,2018-09-11,sz.002567,4.4200,4.4600,4.4800,4.4200,1747147
415,2018-09-12,sz.002567,4.4600,4.5300,4.5900,4.4300,2970194
416,2018-09-13,sz.002567,4.5100,4.5200,4.5700,4.4700,2369429
417,2018-09-14,sz.002567,4.5300,4.4900,4.5500,4.4900,1760791
418,2018-09-17,sz.002567,4.5000,4.4100,4.5100,4.4100,2556197
419,2018-09-18,sz.002567,4.4200,4.4500,4.4700,4.4100,2727004
420,2018-09-19,sz.002567,4.4400,4.5000,4.5300,4.4300,3043751
421,2018-09-20,sz.002567,4.5000,4.4800,4.5100,4.4600,2657727
422,2018-09-21,sz.002567,4.4900,4.6000,4.6000,4.4800,4961875
423,2018-09-25,sz.002567,4.5700,4.6200,4.6800,4.5300,4305325
424,2018-09-26,sz.002567,4.6200,4.6400,4.7100,4.5600,7404332
425,2018-09-27,sz.002567,4.7400,4.5900,4.7400,4.5700,4845952
426,2018-09-28,sz.002567,4.5600,4.6500,4.6600,4.5600,2955449
427,2018-10-08,sz.002567,4.5600,4.5100,4.6100,4.4800,3624800
428,2018-10-09,sz.002567,4.5100,4.5000,4.5600,4.4800,2002800
429,2018-10-10,sz.002567,4.5200,4.6000,4.6200,4.5200,3368650
430,2018-10-11,sz.002567,4.5000,4.3200,4.5700,4.2500,6597550
431,2018-10-12,sz.002567,4.3000,4.3500,4.3900,4.1800,4154511
432,2018-10-15,sz.002567,4.3700,4.3000,4.3700,4.2000,2395355
433,2018-10-16,sz.002567,4.2900,4.3400,4.3900,4.2000,3393300
434,2018-10-17,sz.002567,4.4000,4.5000,4.5100,4.3200,4610151
435,2018-10-18,sz.002567,4.4800,4.4000,4.4800,4.3200,2508650
436,2018-10-19,sz.002567,4.3200,4.5800,4.6100,4.2900,4797457
437,2018-10-22,sz.002567,4.5800,4.7900,4.9100,4.5800,9486750
438,2018-10-23,sz.002567,4.7900,4.7200,4.7900,4.5900,5873400
439,2018-10-24,sz.002567,4.6600,4.6800,4.7600,4.6100,3581107
440,2018-10-25,sz.002567,4.4200,4.6500,4.6500,4.4200,2875904
441,2018-10-26,sz.002567,4.6400,4.6600,4.7600,4.6300,3298450
442,2018-10-29,sz.002567,4.6200,4.6000,4.7400,4.6000,2186450
443,2018-10-30,sz.002567,4.6000,4.6500,4.6800,4.5500,1946402
444,2018-10-31,sz.002567,4.6500,4.7000,4.7400,4.6300,3816400
445,2018-11-01,sz.002567,4.7300,4.7200,4.8500,4.7100,5923032
446,2018-11-02,sz.002567,4.7500,4.8700,4.8900,4.7500,6486150
447,2018-11-05,sz.002567,4.8600,4.9300,5.0300,4.8500,5306550
448,2018-11-06,sz.002567,4.9000,5.1400,5.2000,4.8800,8278360
449,2018-11-07,sz.002567,5.1000,5.0600,5.1700,5.0000,7436500
450,2018-11-08,sz.002567,5.0600,4.9900,5.1000,4.9400,4228343
451,2018-11-09,sz.002567,4.9500,4.8800,4.9500,4.8100,6051257
452,2018-11-12,sz.002567,4.6600,4.8400,4.9600,4.5600,10231425
453,2018-11-13,sz.002567,4.7400,4.9500,5.0800,4.7000,10089848
454,2018-11-14,sz.002567,4.9100,5.0500,5.1300,4.8700,7386648
455,2018-11-15,sz.002567,5.0800,5.1900,5.2700,5.0300,13404433
456,2018-11-16,sz.002567,5.2300,5.1000,5.2500,5.0300,7872821
457,2018-11-19,sz.002567,5.0900,5.2000,5.2200,5.0300,6481176
458,2018-11-20,sz.002567,5.0400,5.0600,5.1800,5.0000,4578300
459,2018-11-21,sz.002567,5.0200,5.0600,5.1500,5.0100,3551462
460,2018-11-22,sz.002567,5.0600,5.0300,5.0900,4.9700,3304100
461,2018-11-23,sz.002567,5.0200,4.8400,5.0600,4.8200,4699650
462,2018-11-26,sz.002567,4.8500,4.8500,4.9200,4.7200,4102227
463,2018-11-27,sz.002567,4.8600,4.8500,4.9100,4.7900,2222000
464,2018-11-28,sz.002567,4.8200,5.0600,5.1500,4.8100,4828950
465,2018-11-29,sz.002567,5.0600,5.0700,5.1800,5.0200,6836050
466,2018-11-30,sz.002567,5.0200,5.3000,5.3500,5.0200,15548450
467,2018-12-03,sz.002567,5.2800,5.4100,5.5500,5.2000,16990684
468,2018-12-04,sz.002567,5.3600,5.4800,5.5600,5.3600,14009287
469,2018-12-05,sz.002567,5.4100,5.7000,5.7600,5.4100,20999704
470,2018-12-06,sz.002567,5.7000,5.7800,5.9800,5.6400,18812449
471,2018-12-07,sz.002567,5.8000,5.7300,5.8600,5.4900,12765508
472,2018-12-10,sz.002567,5.7500,5.7000,5.9200,5.5700,9242500
473,2018-12-11,sz.002567,5.6700,5.6700,5.7900,5.6000,7523107
474,2018-12-12,sz.002567,5.7200,5.6200,5.7500,5.5700,6030325
475,2018-12-13,sz.002567,5.6200,5.5900,5.6600,5.3000,10648308
476,2018-12-14,sz.002567,5.6500,5.4000,5.7200,5.4000,7493008
477,2018-12-17,sz.002567,5.4000,5.4300,5.4900,5.3700,5578600
478,2018-12-18,sz.002567,5.4000,5.4000,5.5500,5.3800,7356674
479,2018-12-19,sz.002567,5.4500,5.2900,5.5200,5.2500,7299598
480,2018-12-20,sz.002567,5.2900,5.4500,5.5100,5.2600,7946562
481,2018-12-21,sz.002567,5.4500,5.3300,5.4600,5.3100,4982543
482,2018-12-24,sz.002567,5.3600,5.6300,5.6600,5.3100,10492933
483,2018-12-25,sz.002567,5.5500,5.7800,5.7800,5.5200,12532143
484,2018-12-26,sz.002567,5.7500,5.7400,5.8600,5.6600,9832476
485,2018-12-27,sz.002567,5.8000,5.6600,5.8300,5.6500,6556065
486,2018-12-28,sz.002567,5.6100,5.6700,5.7700,5.4700,7756652
487,2019-01-02,sz.002567,5.6700,5.6800,5.7900,5.6000,6864971
488,2019-01-03,sz.002567,5.6700,5.6400,5.7500,5.5800,5354920
489,2019-01-04,sz.002567,5.5900,5.8500,5.8700,5.5600,7247826
490,2019-01-07,sz.002567,5.8700,6.0300,6.1700,5.8200,12867004
491,2019-01-08,sz.002567,5.9900,5.9600,6.0600,5.8800,5414253
492,2019-01-09,sz.002567,5.9600,5.8000,6.0600,5.8000,8766970
493,2019-01-10,sz.002567,5.8900,5.7500,5.8900,5.7100,4901198
494,2019-01-11,sz.002567,5.7400,6.1000,6.1000,5.7400,11522346
495,2019-01-14,sz.002567,6.0500,6.1000,6.3400,6.0400,10995789
496,2019-01-15,sz.002567,6.1800,6.1000,6.1800,5.9800,7912644
497,2019-01-16,sz.002567,6.1000,5.9800,6.2500,5.9700,7837557
498,2019-01-17,sz.002567,5.9800,6.0400,6.2000,5.9400,10643340
499,2019-01-18,sz.002567,6.0100,6.1200,6.1600,5.9600,8810067
500,2019-01-21,sz.002567,6.0600,6.0000,6.1500,5.9800,9118008
501,2019-01-22,sz.002567,6.0000,5.9500,6.0600,5.9100,3926909
502,2019-01-23,sz.002567,5.9600,6.1500,6.2300,5.9200,10369867
503,2019-01-24,sz.002567,6.1300,6.2100,6.3300,6.1000,12738560
504,2019-01-25,sz.002567,6.2000,6.2200,6.3000,6.1700,5448117
505,2019-01-28,sz.002567,6.2500,6.0700,6.2700,6.0400,5997425
506,2019-01-29,sz.002567,6.0400,6.1200,6.2400,6.0400,6661825
507,2019-01-30,sz.002567,6.1200,6.1000,6.2200,6.0200,4699547
508,2019-01-31,sz.002567,6.0400,5.9000,6.1400,5.7700,10320239
509,2019-02-01,sz.002567,5.9500,5.8500,5.9500,5.6800,7519977
510,2019-02-11,sz.002567,5.8800,6.4400,6.4400,5.8800,28096598
511,2019-02-12,sz.002567,6.4500,6.4200,6.5200,6.3600,14826586
512,2019-02-13,sz.002567,6.4700,6.3800,6.6200,6.3300,14781669
513,2019-02-14,sz.002567,6.4300,6.3700,6.4900,6.3100,9860461
514,2019-02-15,sz.002567,6.3600,7.0100,7.0100,6.3200,29301029
515,2019-02-18,sz.002567,7.2200,7.5100,7.7100,7.2100,35105099
516,2019-02-19,sz.002567,7.3500,7.7900,7.9500,7.2400,34955453
517,2019-02-20,sz.002567,7.7500,8.4800,8.5700,7.7400,41090002
518,2019-02-21,sz.002567,8.4600,8.5600,9.2000,8.2600,53081744
519,2019-02-22,sz.002567,8.5700,8.5100,8.9500,8.2200,33343534
520,2019-02-25,sz.002567,8.7500,8.8800,9.1100,8.2000,62206221
521,2019-02-26,sz.002567,8.7300,9.1800,9.5000,8.5100,42151597
522,2019-02-27,sz.002567,9.0000,8.4600,9.1500,8.2600,29651696
523,2019-02-28,sz.002567,8.4600,8.3200,8.6500,8.0500,21470980
524,2019-03-01,sz.002567,8.4400,8.4000,8.6000,8.1400,20259591
525,2019-03-04,sz.002567,8.7200,9.1700,9.1700,8.5200,38940149
526,2019-03-05,sz.002567,9.0200,9.3300,9.7700,8.9300,43874118
527,2019-03-06,sz.002567,9.1700,9.6000,9.6600,9.0300,33785803
528,2019-03-07,sz.002567,10.5600,10.5600,10.5600,10.5600,11709959
529,2019-03-08,sz.002567,11.5700,11.6200,11.6200,11.1000,30217595
530,2019-03-11,sz.002567,12.7800,12.7800,12.7800,12.1000,63734094
531,2019-03-12,sz.002567,12.6800,14.0600,14.0600,12.3500,43039300
532,2019-03-13,sz.002567,15.2000,14.0600,15.4700,13.3100,92228355
533,2019-03-14,sz.002567,13.5100,14.0000,14.7000,13.1200,67479124
534,2019-03-15,sz.002567,14.5000,13.8900,15.2000,13.3000,69345590
535,2019-03-18,sz.002567,14.4000,14.1600,14.4300,12.6100,54800364
536,2019-03-19,sz.002567,13.7500,14.0000,14.6700,13.5000,53569790
537,2019-03-20,sz.002567,13.7500,12.8100,13.8700,12.6000,61461659
538,2019-03-21,sz.002567,12.5200,12.7100,12.9800,12.1100,48249716
539,2019-03-22,sz.002567,12.6600,12.2400,12.6700,11.6700,41321735
540,2019-03-25,sz.002567,11.8400,12.4700,12.6400,11.8400,33234530
541,2019-03-26,sz.002567,12.7100,12.4100,13.2000,12.4100,38249077
542,2019-03-27,sz.002567,12.2000,12.0600,12.5500,11.8800,27761111
543,2019-03-28,sz.002567,11.7800,12.3300,12.6900,11.7000,30944719
544,2019-03-29,sz.002567,12.2900,13.1500,13.5000,12.2400,35970484
545,2019-04-01,sz.002567,13.2700,14.4700,14.4700,13.2700,62731875
546,2019-04-02,sz.002567,14.7000,14.1300,14.8700,13.7900,55814619
547,2019-04-03,sz.002567,13.8000,13.9000,14.1200,13.6000,22832689
548,2019-04-04,sz.002567,13.9900,14.4000,14.9900,13.5000,50725116
549,2019-04-08,sz.002567,14.4000,14.0400,14.7900,13.5000,44040822
550,2019-04-09,sz.002567,13.6500,13.4500,14.0000,13.2700,29618793
551,2019-04-10,sz.002567,13.3900,13.1800,13.7200,12.8800,19593895
552,2019-04-11,sz.002567,13.2100,13.3000,13.7500,13.0700,24526294
553,2019-04-12,sz.002567,13.1500,14.6300,14.6300,12.9100,50412520
554,2019-04-15,sz.002567,14.8700,14.3000,15.3600,14.0600,42974009
555,2019-04-16,sz.002567,14.0800,14.1000,14.5000,13.3500,27938679
556,2019-04-17,sz.002567,14.0000,15.5100,15.5100,13.8100,79256017
557,2019-04-18,sz.002567,15.1000,15.1800,16.3700,14.9600,72429054
558,2019-04-19,sz.002567,15.2400,15.8500,16.1100,15.0000,49255571
559,2019-04-22,sz.002567,16.0600,17.4400,17.4400,16.0600,34744390
560,2019-04-23,sz.002567,18.0000,17.3700,18.5000,16.5200,77347951
561,2019-04-24,sz.002567,17.0000,17.8200,18.2400,17.0000,52076096
562,2019-04-25,sz.002567,17.4500,17.5100,18.8200,16.9500,54539192
563,2019-04-26,sz.002567,16.9100,16.6300,17.3300,15.8300,44942529
564,2019-04-29,sz.002567,16.3500,15.1500,16.5500,15.0300,30644109
565,2019-04-30,sz.002567,14.9700,16.6500,16.6700,14.9700,48225736
566,2019-05-06,sz.002567,15.3900,14.9900,16.3000,14.9900,43284411
567,2019-05-07,sz.002567,15.2000,13.9400,15.6300,13.4900,46429075
568,2019-05-08,sz.002567,13.5200,12.5500,13.6000,12.5500,41759307
569,2019-05-09,sz.002567,12.5800,13.1400,13.3600,12.5800,39504316
570,2019-05-10,sz.002567,13.5800,14.0000,14.1500,12.8000,45470530
571,2019-05-13,sz.002567,13.9000,13.5400,13.9200,13.1400,33123044
572,2019-05-14,sz.002567,13.3200,13.7700,14.3000,13.3000,31117707
573,2019-05-15,sz.002567,13.9300,14.1200,14.2700,13.8500,28564731
574,2019-05-16,sz.002567,14.3100,14.0300,14.6600,13.9600,28135307
575,2019-05-17,sz.002567,13.9900,13.7900,14.3600,13.6000,22733281
576,2019-05-20,sz.002567,13.6700,12.8500,13.6700,12.4100,27691801
577,2019-05-21,sz.002567,12.8800,13.1800,13.3600,12.8000,21150440
578,2019-05-22,sz.002567,13.2300,13.1100,13.4300,12.5200,20192319
579,2019-05-23,sz.002567,12.9300,12.1000,13.0000,11.9000,28039066
580,2019-05-24,sz.002567,12.2200,12.3500,12.7000,11.4000,34943459
581,2019-05-27,sz.002567,12.6400,13.2000,13.4300,12.2100,37096610
582,2019-05-28,sz.002567,13.4800,13.7900,14.3000,13.4500,45171481
583,2019-05-29,sz.002567,13.6000,14.0200,14.1700,13.4000,27276289
584,2019-05-30,sz.002567,14.5300,14.4500,14.5600,13.6300,35549475
585,2019-05-31,sz.002567,14.5400,14.8000,15.1000,14.1300,39342075
586,2019-06-03,sz.002567,15.3500,14.4300,15.7500,14.0000,37714632
587,2019-06-04,sz.002567,14.1000,13.9100,14.7100,13.3500,32231291
588,2019-06-05,sz.002567,13.5300,13.2800,13.8600,13.0000,25257182
589,2019-06-06,sz.002567,13.4400,12.5700,13.4800,12.2500,29623765
590,2019-06-10,sz.002567,12.8000,12.2600,12.8200,11.8400,26767297
591,2019-06-11,sz.002567,12.2900,12.9500,13.0300,12.1200,36821113
592,2019-06-12,sz.002567,12.6700,12.4400,13.0700,12.3700,26808972
593,2019-06-13,sz.002567,12.7500,12.4900,12.8700,12.3100,19847258
594,2019-06-14,sz.002567,12.4500,12.1400,12.5400,11.9700,18764174
595,2019-06-17,sz.002567,12.2500,12.0000,12.3600,11.6800,21219447
596,2019-06-18,sz.002567,12.1300,12.5900,12.8400,12.0300,39270971
597,2019-06-19,sz.002567,13.1500,12.7300,13.3000,12.7000,34837132
598,2019-06-20,sz.002567,12.8400,12.6000,12.8500,12.0900,27847776
599,2019-06-21,sz.002567,12.5000,12.2900,12.5600,12.0400,29903053
600,2019-06-24,sz.002567,12.1800,12.5200,12.7000,11.9000,27921536
601,2019-06-25,sz.002567,12.2000,11.9900,12.3300,11.9000,25953980
602,2019-06-26,sz.002567,11.9500,11.8600,12.1400,11.7100,18416231
603,2019-06-27,sz.002567,11.8600,11.7600,11.9600,11.6000,19382118
604,2019-06-28,sz.002567,11.7500,11.5500,11.8700,11.4600,16676224
605,2019-07-01,sz.002567,11.6800,11.7400,11.8300,11.5200,21742291
606,2019-07-02,sz.002567,11.5200,12.0900,12.3000,11.3100,52418423
607,2019-07-03,sz.002567,11.8200,11.6900,12.0400,11.5800,21743802
608,2019-07-04,sz.002567,11.6100,11.6500,11.7500,11.5000,13871079
609,2019-07-05,sz.002567,11.5800,12.0300,12.1600,11.5300,31059932
610,2019-07-08,sz.002567,12.2600,12.4100,12.7000,12.1100,47459561
611,2019-07-09,sz.002567,12.6900,12.7800,13.0200,12.0900,49411652
612,2019-07-10,sz.002567,12.6500,12.3500,13.0000,12.1500,29069738
613,2019-07-11,sz.002567,12.4700,12.2700,12.6400,12.0800,23391583
614,2019-07-12,sz.002567,12.2800,12.4800,12.4800,11.6700,32535612
615,2019-07-15,sz.002567,12.5500,12.9800,13.1300,12.1900,39165849
616,2019-07-16,sz.002567,12.9700,12.9900,13.3400,12.7800,26333722
617,2019-07-17,sz.002567,13.0300,13.3500,13.9400,12.8000,47906614
618,2019-07-18,sz.002567,13.2000,13.3600,13.7500,13.1200,31227331
619,2019-07-19,sz.002567,13.3600,13.8000,13.8000,13.2500,32103331
620,2019-07-22,sz.002567,13.6000,13.1000,13.8800,12.8800,35700462
621,2019-07-23,sz.002567,13.0700,13.1000,13.3400,12.7500,21013055
622,2019-07-24,sz.002567,13.3000,13.3900,13.5400,13.0900,22311156
623,2019-07-25,sz.002567,13.3900,13.9800,14.0000,13.2700,27160901
624,2019-07-26,sz.002567,13.7800,14.1800,14.4100,13.6100,35926094
625,2019-07-29,sz.002567,14.1200,14.3200,14.4900,13.7500,29370139
626,2019-07-30,sz.002567,14.2300,14.1500,14.4600,14.1300,21665753
627,2019-07-31,sz.002567,13.8500,13.7700,14.0800,13.7500,24555790
628,2019-08-01,sz.002567,13.5800,13.8600,14.1300,13.5400,23296121
629,2019-08-02,sz.002567,13.5200,13.7400,13.8100,13.2800,23635947
630,2019-08-05,sz.002567,13.7700,13.6500,13.9200,13.5600,21795949
631,2019-08-06,sz.002567,13.0700,12.9900,13.3900,12.8400,24407359
632,2019-08-07,sz.002567,13.2200,12.0400,13.3100,12.0300,39718407
633,2019-08-08,sz.002567,12.2800,12.1900,12.3900,11.9100,21039102
634,2019-08-09,sz.002567,12.3000,11.7500,12.3300,11.5900,26353356
635,2019-08-12,sz.002567,11.9000,11.8500,12.0700,11.5800,24808003
636,2019-08-13,sz.002567,11.9200,11.8200,12.1000,11.7500,20317394
637,2019-08-14,sz.002567,11.9800,11.8300,12.0300,11.6800,20623359
638,2019-08-15,sz.002567,11.6000,11.9000,11.9100,11.4600,18293475
639,2019-08-16,sz.002567,11.9100,12.3500,12.4800,11.8100,37357726
640,2019-08-19,sz.002567,11.9900,12.2500,12.2800,11.5500,47671233
641,2019-08-20,sz.002567,12.0300,12.0900,12.2900,11.9000,25322116
642,2019-08-21,sz.002567,12.1600,11.8200,12.1900,11.8000,20293765
643,2019-08-22,sz.002567,11.8700,11.9800,12.1700,11.6700,26719937
644,2019-08-23,sz.002567,11.9000,11.8500,11.9500,11.6600,21600413
645,2019-08-26,sz.002567,11.6000,11.7200,11.8500,11.5100,12068030
646,2019-08-27,sz.002567,11.7500,12.0200,12.1900,11.7500,26846164
647,2019-08-28,sz.002567,12.0000,12.4900,12.6500,11.9000,44781179
648,2019-08-29,sz.002567,12.4500,12.1800,12.5800,12.0700,29843062
649,2019-08-30,sz.002567,12.1100,11.9000,12.2100,11.8600,23424966
650,2019-09-02,sz.002567,11.9000,11.9900,12.0500,11.7000,16069314
651,2019-09-03,sz.002567,11.9800,12.0200,12.3600,11.9000,25179651
652,2019-09-04,sz.002567,11.8800,11.8700,11.9200,11.6500,28721608
653,2019-09-05,sz.002567,11.8500,11.8900,11.9800,11.7200,20365951
654,2019-09-06,sz.002567,11.9100,11.6900,11.9100,11.5800,24575859
655,2019-09-09,sz.002567,11.7300,11.6700,11.7300,11.5000,21747133
656,2019-09-10,sz.002567,11.7200,11.8200,12.1000,11.7200,38709459
657,2019-09-11,sz.002567,11.8000,11.7900,11.8900,11.6500,20975742
658,2019-09-12,sz.002567,11.7900,11.7000,11.8400,11.6200,14679869
659,2019-09-16,sz.002567,11.7200,11.7100,11.7600,11.6100,12476811
660,2019-09-17,sz.002567,11.6800,11.6000,11.7700,11.5300,13291976
661,2019-09-18,sz.002567,11.5800,11.3800,11.6300,11.3000,14795688
662,2019-09-19,sz.002567,11.3600,11.1400,11.3800,11.0000,23722131
663,2019-09-20,sz.002567,11.1000,10.7900,11.1400,10.7200,29715411
664,2019-09-23,sz.002567,10.7600,10.2400,10.7600,10.2000,27960167
665,2019-09-24,sz.002567,10.2900,10.2500,10.3700,10.1100,17687944
666,2019-09-25,sz.002567,10.1900,10.1600,10.3200,10.0800,15229492
667,2019-09-26,sz.002567,10.2000,9.1400,10.2400,9.1400,42546059
668,2019-09-27,sz.002567,8.9000,9.4800,9.5400,8.9000,39737160
669,2019-09-30,sz.002567,9.6000,9.6900,9.9400,9.5500,32668268
670,2019-10-08,sz.002567,10.0000,9.8600,10.0900,9.7100,30371936
671,2019-10-09,sz.002567,9.8000,9.8300,9.9500,9.6300,19487823
672,2019-10-10,sz.002567,9.8300,10.0000,10.1800,9.7600,35525775
673,2019-10-11,sz.002567,9.8800,9.6000,9.9900,9.5800,36595760
674,2019-10-14,sz.002567,9.5000,9.6600,9.7600,9.3700,26606885
675,2019-10-15,sz.002567,9.7500,9.5600,9.9500,9.3600,28609267
676,2019-10-16,sz.002567,9.4700,9.2700,9.5500,9.2300,17256332
677,2019-10-17,sz.002567,9.3300,9.2400,9.4400,9.2100,12023360
678,2019-10-18,sz.002567,9.2100,9.1600,9.4000,9.1000,17437302
679,2019-10-21,sz.002567,9.2400,10.0800,10.0800,9.2400,43472836
680,2019-10-22,sz.002567,10.3200,10.7200,10.7400,10.1500,82217763
681,2019-10-23,sz.002567,10.6100,10.4100,10.8700,10.4000,59019753
682,2019-10-24,sz.002567,10.4600,10.4600,10.5800,10.2200,41352363
683,2019-10-25,sz.002567,10.4000,10.9400,11.0500,10.3400,70491166
684,2019-10-28,sz.002567,10.5000,10.7800,11.0900,10.4500,52495137
685,2019-10-29,sz.002567,10.7000,11.1400,11.3500,10.6000,72825557
686,2019-10-30,sz.002567,11.0000,10.9900,11.2800,10.6500,46886481
687,2019-10-31,sz.002567,10.9700,10.4800,11.0600,10.1500,45621745
688,2019-11-01,sz.002567,10.4400,10.4000,10.5800,10.0800,30533029
689,2019-11-04,sz.002567,10.2200,10.4300,10.4800,10.2000,26264279
690,2019-11-05,sz.002567,10.3800,10.3200,10.6300,10.2700,30205390
691,2019-11-06,sz.002567,10.3200,9.7900,10.3600,9.5600,39546270
692,2019-11-07,sz.002567,9.8200,10.6700,10.7700,9.7800,65929045
693,2019-11-08,sz.002567,10.6400,10.2500,10.6400,10.2000,43603477
694,2019-11-11,sz.002567,9.9900,9.7500,10.2900,9.6800,38047765
695,2019-11-12,sz.002567,9.7500,9.6600,9.8800,9.4300,22969461
696,2019-11-13,sz.002567,9.6900,9.4000,9.7600,9.3800,20132017
697,2019-11-14,sz.002567,9.4400,9.5100,9.6100,9.2700,15772275
698,2019-11-15,sz.002567,9.4400,9.2100,9.4400,9.0700,21744793
699,2019-11-18,sz.002567,9.0700,9.4000,9.4700,8.8800,20774758
700,2019-11-19,sz.002567,9.4500,9.4000,9.6200,9.3200,17547734
701,2019-11-20,sz.002567,9.3800,9.2900,9.4000,9.1700,15078882
702,2019-11-21,sz.002567,9.2800,9.0500,9.2800,9.0200,18062837
703,2019-11-22,sz.002567,9.0300,8.9600,9.1300,8.9000,13911001
